3,0.6600660066006601,0.36250000000000004,0.15588235294117647,0.5148936170212766,0.7213930348258706,0.6017925736235596,0.19761273209549068,0.28443649373881935,0.5915697674418603,0.6976744186046511
2,0.5214521452145214,0.625,0.18403361344537816,0.4099290780141844,0.5472636815920398,0.41613316261203587,0.3262599469496021,0.2486583184257603,0.5755813953488371,0.023255813953488413
3,0.6501650165016502,0.525,0.1273109243697479,0.5929078014184397,0.7213930348258706,0.6145966709346992,0.27320954907161804,0.37030411449016104,0.5537790697674418,0.6976744186046511
3,0.6600660066006601,0.4625,0.15042016806722688,0.47234042553191485,0.5124378109452736,0.43533930857874525,0.16843501326259944,0.3381037567084078,0.6860465116279066,0.2325581395348837
1,0.5313531353135313,0.5750000000000001,0.21554621848739497,0.451063829787234,0.6666666666666666,0.46734955185659416,0.30769230769230765,0.23166368515205726,0.5145348837209303,0.06976744186046513
4,0.6171617161716172,0.4625,0.20504201680672268,0.4354609929078014,0.5970149253731343,0.49935979513444306,0.3143236074270557,0.4123434704830054,0.6395348837209303,0.930232558139535
4,0.6270627062706271,0.4375,0.07983193277310924,0.6851063829787234,0.5572139303482587,0.36491677336747763,0.1923076923076923,0.39982110912343466,0.7674418604651165,0.11627906976744184
1,0.8250825082508251,0.625,0.16806722689075632,0.6652482269503546,0.736318407960199,0.5121638924455827,0.11936339522546419,0.41949910554561715,0.7093023255813955,0.4418604651162791
4,0.6897689768976898,0.5125000000000001,0.17521008403361343,0.5219858156028369,0.7462686567164178,0.58898847631242,0.253315649867374,0.5348837209302324,0.7819767441860466,0.37209302325581395
3,0.6237623762376238,0.3125,0.2130252100840336,0.38156028368794326,0.5771144278606966,0.43533930857874525,0.2705570291777188,0.23881932021466906,0.5174418604651161,0.0
2,0.47854785478547857,0.45,0.17983193277310924,0.35744680851063826,0.6567164179104478,0.5441741357234315,0.3156498673740053,0.25760286225402507,0.5421511627906976,0.5348837209302326
3,0.8316831683168316,0.6125,0.13319327731092437,0.6780141843971631,0.7014925373134329,0.5953905249679898,0.2771883289124668,0.49731663685152055,0.796511627906977,0.2558139534883721
3,0.7293729372937294,0.7250000000000001,0.13025210084033614,0.5602836879432624,0.6218905472636815,0.4225352112676057,0.1445623342175066,0.3862254025044723,0.7558139534883719,0.13953488372093026
1,0.6105610561056106,0.6875,0.2264705882352941,0.40425531914893614,0.5373134328358209,0.3329065300896287,0.21618037135278512,0.15563506261180682,0.3343023255813955,0.0
3,0.6435643564356436,0.6625000000000001,0.14831932773109244,0.5404255319148936,0.6915422885572139,0.5377720870678617,0.23872679045092837,0.31932021466905186,0.5392441860465114,0.2093023255813954
3,0.7293729372937294,0.625,0.14747899159663866,0.6921985815602836,0.6318407960199005,0.5697823303457107,0.17374005305039789,0.383005366726297,0.7063953488372092,0.0
4,0.6138613861386139,0.7375,0.10798319327731093,0.5744680851063829,0.5970149253731343,0.5121638924455827,0.3315649867374005,0.43434704830053666,0.6831395348837208,0.16279069767441867
2,0.4752475247524752,0.28750000000000003,0.17142857142857143,0.44964539007092197,0.6716417910447761,0.49935979513444306,0.4005305039787798,0.3211091234347048,0.4505813953488371,1.0
3,0.6930693069306931,0.325,0.1722689075630252,0.6070921985815603,0.6169154228855721,0.5121638924455827,0.2055702917771883,0.4069767441860465,0.6482558139534882,0.7906976744186047
1,0.7326732673267327,0.5750000000000001,0.16764705882352943,0.7191489361702128,0.7064676616915423,0.58898847631242,0.18832891246684347,0.48032200357781757,0.838662790697674,0.41860465116279066
1,0.6138613861386139,0.48750000000000004,0.19117647058823528,0.4312056737588652,0.7114427860696517,0.58898847631242,0.35676392572944293,0.31842576028622543,0.584302325581395,0.2790697674418605
3,0.7821782178217822,0.7000000000000001,0.1323529411764706,0.7574468085106383,0.7562189054726368,0.5505761843790014,0.09549071618037133,0.5214669051878353,0.9113372093023255,0.16279069767441867
1,0.7557755775577558,0.775,0.19831932773109243,0.8553191489361701,0.7313432835820896,0.6145966709346992,0.11671087533156499,0.44847942754919495,0.796511627906977,0.18604651162790697
3,0.7062706270627063,0.7625000000000001,0.16302521008403362,0.28794326241134754,0.6915422885572139,0.5569782330345712,0.1989389920424403,0.22898032200357782,0.4869186046511629,0.0
4,0.6072607260726073,0.25,0.20966386554621846,0.31489361702127655,0.5323383084577115,0.48015364916773373,0.1949602122015915,0.17209302325581394,0.47529069767441867,0.0
4,0.36303630363036304,0.275,0.12184873949579832,0.3773049645390071,0.6069651741293532,0.5505761843790014,0.4973474801061008,0.41144901610017887,0.5377906976744187,0.5116279069767442
4,0.5907590759075908,0.17500000000000002,0.06008403361344539,0.5546099290780142,0.6616915422885572,0.5761843790012805,0.2771883289124668,0.46243291592128805,0.8081395348837208,0.32558139534883723
1,0.8547854785478548,0.8500000000000001,0.22899159663865545,0.7611347517730496,0.7213930348258706,0.46734955185659416,0.0,0.45169946332737027,0.7747093023255813,0.16279069767441867
3,0.9372937293729373,0.775,0.1357142857142857,0.6113475177304964,0.6666666666666666,0.5057618437900129,0.143236074270557,0.37656529516994636,0.8023255813953487,0.023255813953488413
3,0.7722772277227723,0.42500000000000004,0.1584033613445378,0.5304964539007092,0.5572139303482587,0.42893725992317544,0.1419098143236074,0.39087656529516995,0.7093023255813955,0.558139534883721
3,0.46204620462046203,0.36250000000000004,0.19327731092436973,0.3957446808510638,0.5373134328358209,0.4481434058898848,0.2970822281167108,0.31305903398926654,0.6569767441860461,0.023255813953488413
4,0.31353135313531355,0.037500000000000006,0.15126050420168066,0.2624113475177305,0.7263681592039801,0.4481434058898848,0.5053050397877983,0.2781753130590339,0.367732558139535,0.9534883720930232
2,0.5841584158415841,0.4,0.14285714285714285,0.5943262411347517,0.6766169154228856,0.5249679897567222,0.28779840848806365,0.3783542039355992,0.5639534883720934,0.9534883720930232
3,0.6930693069306931,0.6375000000000001,0.16974789915966387,0.7319148936170213,0.7412935323383084,0.5825864276568502,0.2029177718832891,0.4704830053667263,0.8255813953488376,0.046511627906976716
2,0.801980198019802,0.6125,0.15798319327731092,0.6468085106382979,0.6915422885572139,0.5377720870678617,0.18037135278514588,0.3837209302325581,0.6686046511627908,0.11627906976744184
3,0.5577557755775577,0.36250000000000004,0.1638655462184874,0.6269503546099291,0.7064676616915423,0.4929577464788733,0.27586206896551724,0.4901610017889087,0.742732558139535,1.0
1,0.7062706270627063,0.65,0.19663865546218487,0.42127659574468085,0.6119402985074627,0.48015364916773373,0.22811671087533153,0.25581395348837205,0.6235465116279071,0.023255813953488413
1,0.7293729372937294,0.625,0.1827731092436975,0.7375886524822695,0.6368159203980099,0.49935979513444306,0.21352785145888592,0.47674418604651153,0.6380813953488371,0.5116279069767442
2,0.46204620462046203,0.525,0.16302521008403362,0.4028368794326241,0.6119402985074627,0.5825864276568502,0.4721485411140583,0.37388193202146686,0.5770348837209303,0.13953488372093026
3,0.66996699669967,0.7125,0.18907563025210083,0.4028368794326241,0.5771144278606966,0.48015364916773373,0.24668435013262602,0.2227191413237925,0.5624999999999998,0.0
3,0.7722772277227723,0.525,0.1449579831932773,0.6439716312056737,0.6965174129353233,0.4865556978233035,0.240053050397878,0.5617173524150267,0.805232558139535,0.0
3,0.4884488448844885,0.28750000000000003,0.19747899159663865,0.33475177304964543,0.6716417910447761,0.5121638924455827,0.36870026525198935,0.2504472271914132,0.5290697674418607,0.34883720930232553
4,0.6138613861386139,0.275,0.07352941176470588,0.4354609929078014,0.6865671641791045,0.46734955185659416,0.31697612732095487,0.4212880143112701,0.627906976744186,0.6744186046511629
3,0.8184818481848185,0.5375,0.19243697478991595,0.6170212765957447,0.7064676616915423,0.5057618437900129,0.24403183023872677,0.5322003577817531,0.7645348837209303,0.0
3,0.42574257425742573,0.125,0.17142857142857143,0.30638297872340425,0.6666666666666666,0.5057618437900129,0.42440318302387264,0.20304114490161002,0.3924418604651161,0.8139534883720931
3,0.6666666666666666,0.5625,0.12941176470588234,0.6794326241134752,0.7064676616915423,0.5761843790012805,0.18435013262599467,0.3443649373881931,0.6598837209302328,0.3023255813953488
3,0.7194719471947195,0.6375000000000001,0.17184873949579832,0.44964539007092197,0.7910447761194029,0.58898847631242,0.2625994694960212,0.4677996422182468,0.7906976744186045,0.558139534883721
3,0.38943894389438943,0.125,0.2147058823529412,0.28794326241134754,0.5771144278606966,0.3777208706786172,0.38063660477453576,0.3470483005366725,0.5566860465116281,0.8372093023255813
4,0.5247524752475248,0.41250000000000003,0.1323529411764706,0.2978723404255319,0.5621890547263682,0.4609475032010244,0.43501326259946943,0.33005366726296964,0.48546511627906974,0.023255813953488413
3,0.5841584158415841,0.3125,0.15336134453781514,0.4368794326241135,0.6119402985074627,0.5377720870678617,0.3090185676392573,0.25581395348837205,0.5581395348837208,0.09302325581395354
1,0.40264026402640263,0.30000000000000004,0.19495798319327728,0.3446808510638298,0.7164179104477612,0.5249679897567222,0.3448275862068965,0.24060822898032203,0.5290697674418607,0.8837209302325582
4,0.39933993399339934,0.125,0.07983193277310924,0.26099290780141843,0.5970149253731343,0.4929577464788733,0.4005305039787798,0.23076923076923078,0.5305232558139534,0.16279069767441867
4,0.528052805280528,0.30000000000000004,0.17100840336134454,0.41702127659574467,0.5870646766169154,0.4929577464788733,0.4336870026525199,0.27549194991055453,0.4898255813953487,0.16279069767441867
1,0.5445544554455446,0.6625000000000001,0.2046218487394958,0.39999999999999997,0.6368159203980099,0.6081946222791293,0.2692307692307692,0.24239713774597493,0.5828488372093024,0.16279069767441867
1,0.6105610561056106,0.5125000000000001,0.19201680672268906,0.46524822695035456,0.5970149253731343,0.4737516005121639,0.26127320954907157,0.23434704830053665,0.675872093023256,0.0
2,0.6963696369636964,0.6625000000000001,0.15210084033613444,0.49645390070921985,0.5771144278606966,0.4737516005121639,0.129973474801061,0.30769230769230765,0.6438953488372097,0.627906976744186
4,0.5742574257425742,0.4,0.17857142857142858,0.5460992907801419,0.7213930348258706,0.5761843790012805,0.3262599469496021,0.4355992844364937,0.6104651162790697,0.11627906976744184
2,0.5379537953795379,0.3875,0.16260504201680673,0.5546099290780142,0.6368159203980099,0.5121638924455827,0.27851458885941643,0.295169946332737,0.6787790697674418,0.9069767441860466
4,0.5214521452145214,0.3125,0.09915966386554623,0.4879432624113475,0.6268656716417911,0.48015364916773373,0.3183023872679045,0.39660107334525935,0.627906976744186,0.9767441860465116
2,0.6006600660066007,0.65,0.1495798319327731,0.7021276595744681,0.5671641791044776,0.43533930857874525,0.19363395225464192,0.4695885509838998,0.8139534883720929,0.2558139534883721
3,0.5445544554455446,0.36250000000000004,0.21260504201680674,0.26382978723404255,0.6915422885572139,0.5185659411011524,0.31034482758620685,0.31037567084078715,0.550872093023256,0.09302325581395354
3,0.5511551155115512,0.42500000000000004,0.13445378151260504,0.5815602836879432,0.7810945273631841,0.6145966709346992,0.2559681697612732,0.3602862254025045,0.6293604651162792,0.9069767441860466
2,0.759075907590759,0.625,0.17731092436974788,0.5702127659574469,0.6119402985074627,0.5121638924455827,0.2015915119363395,0.3640429338103756,0.7703488372093024,0.09302325581395354
3,0.4521452145214522,0.35000000000000003,0.1777310924369748,0.3333333333333333,0.4577114427860696,0.28809218950064025,0.24137931034482757,0.20483005366726298,0.5261627906976745,0.41860465116279066
2,0.7260726072607261,0.7125,0.173109243697479,0.7546099290780142,0.7512437810945274,0.5761843790012805,0.3143236074270557,0.5536672629695885,0.7311046511627908,0.37209302325581395
2,0.5247524752475248,0.5625,0.1861344537815126,0.4978723404255319,0.5771144278606966,0.5441741357234315,0.4323607427055703,0.30500894454382826,0.5610465116279071,0.11627906976744184
2,0.7788778877887789,0.65,0.14747899159663866,0.750354609929078,0.7562189054726368,0.5057618437900129,0.21352785145888592,0.44543828264758495,0.6395348837209303,0.4651162790697675
4,0.5379537953795379,0.17500000000000002,0.0957983193277311,0.4354609929078014,0.7164179104477612,0.49935979513444306,0.42572944297082227,0.6296958855098389,0.6889534883720929,0.2093023255813954
4,0.45874587458745875,0.08750000000000001,0.17436974789915966,0.27801418439716313,0.5771144278606966,0.43533930857874525,0.493368700265252,0.29874776386404295,0.4142441860465118,0.11627906976744184
2,0.5214521452145214,0.5,0.2319327731092437,0.4099290780141844,0.582089552238806,0.4609475032010244,0.2745358090185676,0.2781753130590339,0.5988372093023255,0.2790697674418605
3,0.6270627062706271,0.48750000000000004,0.13781512605042018,0.5163120567375886,0.5323383084577115,0.4481434058898848,0.29045092838196285,0.3801431127012522,0.7252906976744187,0.41860465116279066
3,0.4521452145214522,0.30000000000000004,0.1827731092436975,0.38156028368794326,0.6766169154228856,0.58898847631242,0.30106100795755963,0.2620751341681574,0.6104651162790697,0.5116279069767442
2,0.6435643564356436,0.5,0.13991596638655462,0.6411347517730497,0.5970149253731343,0.5121638924455827,0.18832891246684347,0.38819320214669056,0.6104651162790697,0.9069767441860466
2,0.6402640264026402,0.5750000000000001,0.1903361344537815,0.45390070921985815,0.681592039800995,0.4481434058898848,0.07957559681697612,0.24776386404293382,0.5392441860465114,0.8372093023255813
3,0.5115511551155115,0.3875,0.15,0.4567375886524823,0.7263681592039801,0.6274007682458387,0.44429708222811665,0.29338103756708406,0.4767441860465118,0.627906976744186
4,0.7029702970297029,0.3125,0.17100840336134454,0.4737588652482269,0.6169154228855721,0.6017925736235596,0.35676392572944293,0.3944543828264759,0.6061046511627903,0.39534883720930236
3,0.7062706270627063,0.6000000000000001,0.126890756302521,0.7078014184397162,0.6119402985074627,0.531370038412292,0.2214854111405835,0.4445438282647585,0.7223837209302324,0.2790697674418605
1,0.5676567656765676,0.55,0.23151260504201682,0.39858156028368796,0.6467661691542288,0.58898847631242,0.4084880636604774,0.351520572450805,0.5014534883720929,0.046511627906976716
4,0.4290429042904291,0.2625,0.18949579831932772,0.37021276595744684,0.6268656716417911,0.5121638924455827,0.2771883289124668,0.2227191413237925,0.6104651162790697,0.09302325581395354
4,0.66996699669967,0.55,0.14789915966386555,0.5177304964539007,0.7761194029850746,0.5825864276568502,0.3275862068965517,0.3774597495527728,0.6351744186046508,0.4883720930232558
2,0.7458745874587459,0.675,0.1449579831932773,0.5503546099290779,0.6268656716417911,0.4609475032010244,0.2480106100795756,0.42218246869409654,0.6671511627906976,0.2325581395348837
4,0.5742574257425742,0.1625,0.15546218487394958,0.4978723404255319,0.7860696517412935,0.6017925736235596,0.41379310344827586,0.4561717352415026,0.627906976744186,0.9767441860465116
3,0.735973597359736,0.625,0.13865546218487396,0.5333333333333333,0.7064676616915423,0.531370038412292,0.2625994694960212,0.44186046511627913,0.7950581395348835,0.2093023255813954
3,0.7260726072607261,0.45,0.13025210084033614,0.5815602836879432,0.582089552238806,0.42893725992317544,0.2175066312997347,0.38282647584973156,0.6104651162790697,0.41860465116279066
4,0.6633663366336634,0.48750000000000004,0.11554621848739496,0.4297872340425532,0.6119402985074627,0.531370038412292,0.27320954907161804,0.39087656529516995,0.7441860465116277,0.16279069767441867
4,0.7557755775577558,0.375,0.16680672268907562,0.7985815602836879,0.6965174129353233,0.5057618437900129,0.20689655172413793,0.39713774597495527,0.7049418604651161,0.2093023255813954
